<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EGPXAU,D,20011217,000000,7.9172,7.9172,7.9172,7.9172,0,0
EGPXAU,D,20011218,000000,7.8531,7.8531,7.8531,7.8531,0,0
EGPXAU,D,20011219,000000,7.9658,7.9658,7.9658,7.9658,0,0
EGPXAU,D,20011220,000000,7.9692,7.9692,7.9692,7.9692,0,0
EGPXAU,D,20011221,000000,7.9147,7.9147,7.9147,7.9147,0,0
EGPXAU,D,20011224,000000,7.9435,7.9435,7.9435,7.9435,0,0
EGPXAU,D,20011225,000000,7.9282,7.9282,7.9282,7.9282,0,0
EGPXAU,D,20011226,000000,7.9079,7.9079,7.9079,7.9079,0,0
EGPXAU,D,20011227,000000,7.8817,7.8817,7.8817,7.8817,0,0
EGPXAU,D,20011228,000000,7.9546,7.9546,7.9546,7.9546,0,0
EGPXAU,D,20011231,000000,7.912,7.912,7.912,7.912,0,0
EGPXAU,D,20020102,000000,7.8011,7.8011,7.8011,7.8011,0,0
EGPXAU,D,20020103,000000,7.8503,7.8503,7.8503,7.8503,0,0
EGPXAU,D,20020104,000000,7.8343,7.8343,7.8343,7.8343,0,0
EGPXAU,D,20020107,000000,7.8425,7.8425,7.8425,7.8425,0,0
EGPXAU,D,20020108,000000,7.8723,7.8723,7.8723,7.8723,0,0
EGPXAU,D,20020109,000000,7.671,7.671,7.671,7.671,0,0
EGPXAU,D,20020110,000000,7.606,7.606,7.606,7.606,0,0
EGPXAU,D,20020111,000000,7.5746,7.5746,7.5746,7.5746,0,0
EGPXAU,D,20020114,000000,7.5681,7.5681,7.5681,7.5681,0,0
EGPXAU,D,20020115,000000,7.6269,7.6269,7.6269,7.6269,0,0
EGPXAU,D,20020116,000000,7.5681,7.5681,7.5681,7.5681,0,0
EGPXAU,D,20020117,000000,7.5878,7.5878,7.5878,7.5878,0,0
EGPXAU,D,20020118,000000,7.6214,7.6214,7.6214,7.6214,0,0
EGPXAU,D,20020121,000000,7.63,7.63,7.63,7.63,0,0
EGPXAU,D,20020122,000000,7.6576,7.6576,7.6576,7.6576,0,0
EGPXAU,D,20020123,000000,7.7238,7.7238,7.7238,7.7238,0,0
EGPXAU,D,20020124,000000,7.75,7.75,7.75,7.75,0,0
EGPXAU,D,20020125,000000,7.7296,7.7296,7.7296,7.7296,0,0
EGPXAU,D,20020128,000000,7.7732,7.7732,7.7732,7.7732,0,0
EGPXAU,D,20020129,000000,7.6721,7.6721,7.6721,7.6721,0,0
EGPXAU,D,20020130,000000,7.6526,7.6526,7.6526,7.6526,0,0
EGPXAU,D,20020131,000000,7.623,7.623,7.623,7.623,0,0
EGPXAU,D,20020201,000000,7.5719,7.5719,7.5719,7.5719,0,0
EGPXAU,D,20020204,000000,7.4665,7.4665,7.4665,7.4665,0,0
EGPXAU,D,20020205,000000,7.2675,7.2675,7.2675,7.2675,0,0
EGPXAU,D,20020206,000000,7.2829,7.2829,7.2829,7.2829,0,0
EGPXAU,D,20020207,000000,7.2319,7.2319,7.2319,7.2319,0,0
EGPXAU,D,20020208,000000,7.133,7.133,7.133,7.133,0,0
EGPXAU,D,20020211,000000,7.2328,7.2328,7.2328,7.2328,0,0
EGPXAU,D,20020212,000000,7.2511,7.2511,7.2511,7.2511,0,0
EGPXAU,D,20020213,000000,7.2414,7.2414,7.2414,7.2414,0,0
EGPXAU,D,20020214,000000,7.201,7.201,7.201,7.201,0,0
EGPXAU,D,20020215,000000,7.2963,7.2963,7.2963,7.2963,0,0
EGPXAU,D,20020218,000000,7.2539,7.2539,7.2539,7.2539,0,0
EGPXAU,D,20020219,000000,7.3686,7.3686,7.3686,7.3686,0,0
EGPXAU,D,20020220,000000,7.4303,7.4303,7.4303,7.4303,0,0
EGPXAU,D,20020221,000000,7.4085,7.4085,7.4085,7.4085,0,0
EGPXAU,D,20020222,000000,7.4017,7.4017,7.4017,7.4017,0,0
EGPXAU,D,20020225,000000,7.3749,7.3749,7.3749,7.3749,0,0
EGPXAU,D,20020226,000000,7.2468,7.2468,7.2468,7.2468,0,0
EGPXAU,D,20020227,000000,7.2885,7.2885,7.2885,7.2885,0,0
EGPXAU,D,20020228,000000,7.2759,7.2759,7.2759,7.2759,0,0
EGPXAU,D,20020301,000000,7.2494,7.2494,7.2494,7.2494,0,0
EGPXAU,D,20020304,000000,7.2679,7.2679,7.2679,7.2679,0,0
EGPXAU,D,20020305,000000,7.3879,7.3879,7.3879,7.3879,0,0
EGPXAU,D,20020306,000000,7.3486,7.3486,7.3486,7.3486,0,0
EGPXAU,D,20020307,000000,7.4471,7.4471,7.4471,7.4471,0,0
EGPXAU,D,20020308,000000,7.4429,7.4429,7.4429,7.4429,0,0
EGPXAU,D,20020311,000000,7.4304,7.4304,7.4304,7.4304,0,0
EGPXAU,D,20020312,000000,7.344,7.344,7.344,7.344,0,0
EGPXAU,D,20020313,000000,7.3375,7.3375,7.3375,7.3375,0,0
EGPXAU,D,20020314,000000,7.4622,7.4622,7.4622,7.4622,0,0
EGPXAU,D,20020315,000000,7.4562,7.4562,7.4562,7.4562,0,0
EGPXAU,D,20020318,000000,7.4212,7.4212,7.4212,7.4212,0,0
EGPXAU,D,20020319,000000,7.3652,7.3652,7.3652,7.3652,0,0
EGPXAU,D,20020320,000000,7.3869,7.3869,7.3869,7.3869,0,0
EGPXAU,D,20020321,000000,7.3655,7.3655,7.3655,7.3655,0,0
EGPXAU,D,20020322,000000,7.2483,7.2483,7.2483,7.2483,0,0
