<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
THBBRL,D,19960112,000000,3.4468,3.4468,3.4468,3.4468,0,0
THBBRL,D,19960115,000000,3.4468,3.4468,3.4468,3.4468,0,0
THBBRL,D,19960116,000000,3.4754,3.4754,3.4754,3.4754,0,0
THBBRL,D,19960117,000000,3.4458,3.4458,3.4458,3.4458,0,0
THBBRL,D,19960118,000000,3.4445,3.4445,3.4445,3.4445,0,0
THBBRL,D,19960119,000000,3.4451,3.4451,3.4451,3.4451,0,0
THBBRL,D,19960122,000000,3.4515,3.4515,3.4515,3.4515,0,0
THBBRL,D,19960123,000000,3.456,3.456,3.456,3.456,0,0
THBBRL,D,19960124,000000,3.4556,3.4556,3.4556,3.4556,0,0
THBBRL,D,19960125,000000,3.4539,3.4539,3.4539,3.4539,0,0
THBBRL,D,19960126,000000,3.4563,3.4563,3.4563,3.4563,0,0
THBBRL,D,19960129,000000,3.4584,3.4584,3.4584,3.4584,0,0
THBBRL,D,19960130,000000,3.4574,3.4574,3.4574,3.4574,0,0
THBBRL,D,19960131,000000,3.4578,3.4578,3.4578,3.4578,0,0
THBBRL,D,19960201,000000,3.457,3.457,3.457,3.457,0,0
THBBRL,D,19960202,000000,3.4567,3.4567,3.4567,3.4567,0,0
THBBRL,D,19960205,000000,3.4718,3.4718,3.4718,3.4718,0,0
THBBRL,D,19960206,000000,3.4674,3.4674,3.4674,3.4674,0,0
THBBRL,D,19960207,000000,3.4728,3.4728,3.4728,3.4728,0,0
THBBRL,D,19960208,000000,3.4663,3.4663,3.4663,3.4663,0,0
THBBRL,D,19960209,000000,3.4662,3.4662,3.4662,3.4662,0,0
THBBRL,D,19960212,000000,3.4701,3.4701,3.4701,3.4701,0,0
THBBRL,D,19960213,000000,3.47,3.47,3.47,3.47,0,0
THBBRL,D,19960214,000000,3.4762,3.4762,3.4762,3.4762,0,0
