<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NZDUAH,D,19970522,000000,1.2865,1.2865,1.2865,1.2865,0,0
NZDUAH,D,19970523,000000,1.2795,1.2795,1.2795,1.2795,0,0
NZDUAH,D,19970526,000000,1.2852,1.2852,1.2852,1.2852,0,0
NZDUAH,D,19970527,000000,1.2828,1.2828,1.2828,1.2828,0,0
NZDUAH,D,19970528,000000,1.2845,1.2845,1.2845,1.2845,0,0
NZDUAH,D,19970530,000000,1.2825,1.2825,1.2825,1.2825,0,0
NZDUAH,D,19970602,000000,1.2803,1.2803,1.2803,1.2803,0,0
NZDUAH,D,19970603,000000,1.2789,1.2789,1.2789,1.2789,0,0
NZDUAH,D,19970604,000000,1.2795,1.2795,1.2795,1.2795,0,0
NZDUAH,D,19970605,000000,1.2759,1.2759,1.2759,1.2759,0,0
NZDUAH,D,19970606,000000,1.2825,1.2825,1.2825,1.2825,0,0
NZDUAH,D,19970609,000000,1.2835,1.2835,1.2835,1.2835,0,0
NZDUAH,D,19970610,000000,1.2827,1.2827,1.2827,1.2827,0,0
NZDUAH,D,19970611,000000,1.2809,1.2809,1.2809,1.2809,0,0
NZDUAH,D,19970612,000000,1.2819,1.2819,1.2819,1.2819,0,0
NZDUAH,D,19970613,000000,1.2793,1.2793,1.2793,1.2793,0,0
NZDUAH,D,19970616,000000,1.2809,1.2809,1.2809,1.2809,0,0
NZDUAH,D,19970617,000000,1.2791,1.2791,1.2791,1.2791,0,0
NZDUAH,D,19970618,000000,1.2788,1.2788,1.2788,1.2788,0,0
NZDUAH,D,19970619,000000,1.2744,1.2744,1.2744,1.2744,0,0
NZDUAH,D,19970620,000000,1.2735,1.2735,1.2735,1.2735,0,0
NZDUAH,D,19970623,000000,1.2673,1.2673,1.2673,1.2673,0,0
NZDUAH,D,19970624,000000,1.2696,1.2696,1.2696,1.2696,0,0
NZDUAH,D,19970625,000000,1.2716,1.2716,1.2716,1.2716,0,0
NZDUAH,D,19970626,000000,1.2762,1.2762,1.2762,1.2762,0,0
NZDUAH,D,19970627,000000,1.2606,1.2606,1.2606,1.2606,0,0
NZDUAH,D,19970630,000000,1.2627,1.2627,1.2627,1.2627,0,0
NZDUAH,D,19970701,000000,1.2611,1.2611,1.2611,1.2611,0,0
NZDUAH,D,19970702,000000,1.2595,1.2595,1.2595,1.2595,0,0
NZDUAH,D,19970703,000000,1.2575,1.2575,1.2575,1.2575,0,0
NZDUAH,D,19970704,000000,1.2568,1.2568,1.2568,1.2568,0,0
NZDUAH,D,19970707,000000,1.253,1.253,1.253,1.253,0,0
NZDUAH,D,19970708,000000,1.2543,1.2543,1.2543,1.2543,0,0
NZDUAH,D,19970709,000000,1.2501,1.2501,1.2501,1.2501,0,0
NZDUAH,D,19970710,000000,1.248,1.248,1.248,1.248,0,0
NZDUAH,D,19970711,000000,1.2431,1.2431,1.2431,1.2431,0,0
NZDUAH,D,19970714,000000,1.2367,1.2367,1.2367,1.2367,0,0
NZDUAH,D,19970715,000000,1.2311,1.2311,1.2311,1.2311,0,0
NZDUAH,D,19970716,000000,1.2232,1.2232,1.2232,1.2232,0,0
NZDUAH,D,19970717,000000,1.217,1.217,1.217,1.217,0,0
NZDUAH,D,19970718,000000,1.2127,1.2127,1.2127,1.2127,0,0
NZDUAH,D,19970721,000000,1.2148,1.2148,1.2148,1.2148,0,0
NZDUAH,D,19970722,000000,1.2041,1.2041,1.2041,1.2041,0,0
NZDUAH,D,19970723,000000,1.207,1.207,1.207,1.207,0,0
NZDUAH,D,19970724,000000,1.2171,1.2171,1.2171,1.2171,0,0
NZDUAH,D,19970725,000000,1.2125,1.2125,1.2125,1.2125,0,0
NZDUAH,D,19970728,000000,1.1916,1.1916,1.1916,1.1916,0,0
NZDUAH,D,19970729,000000,1.2062,1.2062,1.2062,1.2062,0,0
NZDUAH,D,19970730,000000,1.2076,1.2076,1.2076,1.2076,0,0
NZDUAH,D,19970731,000000,1.2063,1.2063,1.2063,1.2063,0,0
NZDUAH,D,19970801,000000,1.1964,1.1964,1.1964,1.1964,0,0
NZDUAH,D,19970804,000000,1.1965,1.1965,1.1965,1.1965,0,0
NZDUAH,D,19970805,000000,1.1976,1.1976,1.1976,1.1976,0,0
NZDUAH,D,19970806,000000,1.1879,1.1879,1.1879,1.1879,0,0
NZDUAH,D,19970807,000000,1.1858,1.1858,1.1858,1.1858,0,0
NZDUAH,D,19970808,000000,1.1854,1.1854,1.1854,1.1854,0,0
NZDUAH,D,19970811,000000,1.1908,1.1908,1.1908,1.1908,0,0
NZDUAH,D,19970812,000000,1.185,1.185,1.185,1.185,0,0
NZDUAH,D,19970813,000000,1.1895,1.1895,1.1895,1.1895,0,0
NZDUAH,D,19970814,000000,1.1894,1.1894,1.1894,1.1894,0,0
NZDUAH,D,19970818,000000,1.1932,1.1932,1.1932,1.1932,0,0
NZDUAH,D,19970819,000000,1.1943,1.1943,1.1943,1.1943,0,0
NZDUAH,D,19970820,000000,1.1867,1.1867,1.1867,1.1867,0,0
NZDUAH,D,19970821,000000,1.1881,1.1881,1.1881,1.1881,0,0
NZDUAH,D,19970822,000000,1.2018,1.2018,1.2018,1.2018,0,0
NZDUAH,D,19970825,000000,1.2017,1.2017,1.2017,1.2017,0,0
NZDUAH,D,19970826,000000,1.2001,1.2001,1.2001,1.2001,0,0
NZDUAH,D,19970827,000000,1.195,1.195,1.195,1.195,0,0
NZDUAH,D,19970828,000000,1.1972,1.1972,1.1972,1.1972,0,0
NZDUAH,D,19970829,000000,1.1887,1.1887,1.1887,1.1887,0,0
NZDUAH,D,19970901,000000,1.1894,1.1894,1.1894,1.1894,0,0
NZDUAH,D,19970902,000000,1.1803,1.1803,1.1803,1.1803,0,0
NZDUAH,D,19970903,000000,1.1818,1.1818,1.1818,1.1818,0,0
NZDUAH,D,19970904,000000,1.1868,1.1868,1.1868,1.1868,0,0
NZDUAH,D,19970905,000000,1.1843,1.1843,1.1843,1.1843,0,0
NZDUAH,D,19970908,000000,1.1867,1.1867,1.1867,1.1867,0,0
NZDUAH,D,19970909,000000,1.1842,1.1842,1.1842,1.1842,0,0
NZDUAH,D,19970910,000000,1.1819,1.1819,1.1819,1.1819,0,0
NZDUAH,D,19970911,000000,1.1774,1.1774,1.1774,1.1774,0,0
NZDUAH,D,19970912,000000,1.1805,1.1805,1.1805,1.1805,0,0
NZDUAH,D,19970915,000000,1.1878,1.1878,1.1878,1.1878,0,0
NZDUAH,D,19970916,000000,1.1818,1.1818,1.1818,1.1818,0,0
NZDUAH,D,19970917,000000,1.1881,1.1881,1.1881,1.1881,0,0
NZDUAH,D,19970918,000000,1.1752,1.1752,1.1752,1.1752,0,0
NZDUAH,D,19970919,000000,1.1804,1.1804,1.1804,1.1804,0,0
NZDUAH,D,19970922,000000,1.1845,1.1845,1.1845,1.1845,0,0
NZDUAH,D,19970923,000000,1.1894,1.1894,1.1894,1.1894,0,0
