<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EGPCZK,D,20031024,000000,4.4227,4.4227,4.4227,4.4227,0,0
EGPCZK,D,20031027,000000,4.3654,4.3654,4.3654,4.3654,0,0
EGPCZK,D,20031028,000000,4.4786,4.4786,4.4786,4.4786,0,0
EGPCZK,D,20031029,000000,4.4628,4.4628,4.4628,4.4628,0,0
EGPCZK,D,20031030,000000,4.3783,4.3783,4.3783,4.3783,0,0
EGPCZK,D,20031031,000000,4.4885,4.4885,4.4885,4.4885,0,0
EGPCZK,D,20031103,000000,4.5577,4.5577,4.5577,4.5577,0,0
EGPCZK,D,20031104,000000,4.4956,4.4956,4.4956,4.4956,0,0
EGPCZK,D,20031105,000000,4.5248,4.5248,4.5248,4.5248,0,0
EGPCZK,D,20031106,000000,4.5571,4.5571,4.5571,4.5571,0,0
EGPCZK,D,20031107,000000,4.5134,4.5134,4.5134,4.5134,0,0
EGPCZK,D,20031110,000000,4.5252,4.5252,4.5252,4.5252,0,0
EGPCZK,D,20031111,000000,4.528,4.528,4.528,4.528,0,0
EGPCZK,D,20031112,000000,4.4657,4.4657,4.4657,4.4657,0,0
EGPCZK,D,20031113,000000,4.438,4.438,4.438,4.438,0,0
EGPCZK,D,20031114,000000,4.4175,4.4175,4.4175,4.4175,0,0
EGPCZK,D,20031117,000000,4.3859,4.3859,4.3859,4.3859,0,0
EGPCZK,D,20031118,000000,4.3622,4.3622,4.3622,4.3622,0,0
EGPCZK,D,20031119,000000,4.3476,4.3476,4.3476,4.3476,0,0
EGPCZK,D,20031120,000000,4.3351,4.3351,4.3351,4.3351,0,0
EGPCZK,D,20031121,000000,4.3441,4.3441,4.3441,4.3441,0,0
EGPCZK,D,20031124,000000,4.4025,4.4025,4.4025,4.4025,0,0
EGPCZK,D,20031125,000000,4.3919,4.3919,4.3919,4.3919,0,0
EGPCZK,D,20031126,000000,4.3508,4.3508,4.3508,4.3508,0,0
EGPCZK,D,20031127,000000,4.3642,4.3642,4.3642,4.3642,0,0
EGPCZK,D,20031128,000000,4.3247,4.3247,4.3247,4.3247,0,0
EGPCZK,D,20031201,000000,4.3791,4.3791,4.3791,4.3791,0,0
EGPCZK,D,20031202,000000,4.3499,4.3499,4.3499,4.3499,0,0
EGPCZK,D,20031203,000000,4.3567,4.3567,4.3567,4.3567,0,0
EGPCZK,D,20031204,000000,4.3627,4.3627,4.3627,4.3627,0,0
EGPCZK,D,20031205,000000,4.3288,4.3288,4.3288,4.3288,0,0
EGPCZK,D,20031208,000000,4.2691,4.2691,4.2691,4.2691,0,0
EGPCZK,D,20031209,000000,4.2636,4.2636,4.2636,4.2636,0,0
EGPCZK,D,20031210,000000,4.2463,4.2463,4.2463,4.2463,0,0
EGPCZK,D,20031211,000000,4.2871,4.2871,4.2871,4.2871,0,0
EGPCZK,D,20031212,000000,4.2484,4.2484,4.2484,4.2484,0,0
EGPCZK,D,20031215,000000,4.2272,4.2272,4.2272,4.2272,0,0
EGPCZK,D,20031216,000000,4.2445,4.2445,4.2445,4.2445,0,0
EGPCZK,D,20031217,000000,4.2286,4.2286,4.2286,4.2286,0,0
EGPCZK,D,20031218,000000,4.2495,4.2495,4.2495,4.2495,0,0
EGPCZK,D,20031219,000000,4.2615,4.2615,4.2615,4.2615,0,0
EGPCZK,D,20031222,000000,4.2456,4.2456,4.2456,4.2456,0,0
EGPCZK,D,20031223,000000,4.2506,4.2506,4.2506,4.2506,0,0
EGPCZK,D,20031224,000000,4.2384,4.2384,4.2384,4.2384,0,0
EGPCZK,D,20031229,000000,4.2122,4.2122,4.2122,4.2122,0,0
EGPCZK,D,20031230,000000,4.2231,4.2231,4.2231,4.2231,0,0
EGPCZK,D,20031231,000000,4.1153,4.1153,4.1153,4.1153,0,0
EGPCZK,D,20040102,000000,4.1461,4.1461,4.1461,4.1461,0,0
EGPCZK,D,20040105,000000,4.1408,4.1408,4.1408,4.1408,0,0
