<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZEC.V,D,20170212,000000,32.58,32.9,31.04,31.04,0,0
ZEC.V,D,20170213,000000,31.04,31.68,30.03,30.71,0,0
ZEC.V,D,20170214,000000,30.71,33.15,30.24,33.15,0,0
ZEC.V,D,20170215,000000,33.15,34.08,31.22,33.67,0,0
ZEC.V,D,20170216,000000,33.67,34.35,32.65,33,0,0
ZEC.V,D,20170217,000000,33,33.44,31.63,32,0,0
ZEC.V,D,20170218,000000,32,32,30.62,30.62,0,0
ZEC.V,D,20170219,000000,30.62,30.84,30.18,30.28,0,0
ZEC.V,D,20170220,000000,30.28,31.53,30.28,31.13,0,0
ZEC.V,D,20170221,000000,31.13,31.13,22,30.21,0,0
ZEC.V,D,20170222,000000,30.21,30.21,27,27,0,0
ZEC.V,D,20170223,000000,27,33.01,26.43,30.01,0,0
ZEC.V,D,20170224,000000,30.01,32.01,28.01,30.35,0,0
ZEC.V,D,20170225,000000,30.35,30.72,28.58,29.02,0,0
ZEC.V,D,20170226,000000,29.02,30.01,28.01,29.24,0,0
ZEC.V,D,20170227,000000,29.24,38.94,29.24,36.16,0,0
ZEC.V,D,20170228,000000,36.16,38.52,34.7,36.87,0,0
ZEC.V,D,20170301,000000,36.87,42.01,36.87,41.65,0,0
ZEC.V,D,20170302,000000,41.65,42.9,35,39.7,0,0
ZEC.V,D,20170303,000000,39.7,42.2,37.71,41.38,0,0
ZEC.V,D,20170304,000000,41.38,43.01,35,41.5,0,0
ZEC.V,D,20170305,000000,41.5,41.5,38.83,39.4,0,0
ZEC.V,D,20170306,000000,39.4,40.03,37.67,39.49,0,0
ZEC.V,D,20170307,000000,39.49,40.63,37.4,37.83,0,0
ZEC.V,D,20170308,000000,37.83,37.83,34.88,36,0,0
ZEC.V,D,20170309,000000,36,37.49,34.15,36.55,0,0
ZEC.V,D,20170310,000000,36.55,39.01,32.01,34.4,0,0
ZEC.V,D,20170311,000000,34.4,39.44,34.4,38.91,0,0
ZEC.V,D,20170312,000000,38.91,44,37.27,39.14,0,0
ZEC.V,D,20170313,000000,39.14,48.99,39.14,48,0,0
