<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^RTS,D,20110822,000000,1575.33,1593.21,1529.74,1571.69,1607019008,0
^RTS,D,20110823,000000,1576.2,1611.31,1558.3,1589.14,1983121280,0
^RTS,D,20110824,000000,1578.91,1609.51,1570.75,1602.46,2066160640,0
^RTS,D,20110825,000000,1596.12,1622.21,1579.72,1585.67,2781913856,0
^RTS,D,20110826,000000,1583.44,1608.79,1572.69,1604.1,1591534592,0
^RTS,D,20110829,000000,1596.17,1672.65,1596.17,1672.64,2123063296,0
^RTS,D,20110830,000000,1667.66,1677.6,1648.08,1674.35,2348547584,0
^RTS,D,20110831,000000,1662.35,1704.68,1662.26,1696.02,1481262592,0
^RTS,D,20110901,000000,1702.28,1703.86,1666.26,1693.01,1531844608,0
^RTS,D,20110902,000000,1701.72,1702.8,1648.31,1650.86,1461041280,0
^RTS,D,20110905,000000,1657.25,1661.42,1610.61,1614,992458624,0
^RTS,D,20110906,000000,1616.18,1633.05,1603.08,1624.47,1400920704,0
^RTS,D,20110907,000000,1618.63,1678.96,1618.21,1676.76,1099563264,0
^RTS,D,20110908,000000,1669.73,1680.45,1655.8,1672.35,1383837952,0
^RTS,D,20110909,000000,1675.14,1678.3,1608.77,1610.41,1401684736,0
^RTS,D,20110912,000000,1625.28,1625.6,1545.37,1574.59,1440476160,0
^RTS,D,20110913,000000,1566.64,1586.78,1549.75,1572.87,1736031232,0
^RTS,D,20110914,000000,1572,1587.76,1553.71,1582.3,1585260032,0
^RTS,D,20110915,000000,1570.38,1621.74,1570.22,1592.33,2368124160,0
^RTS,D,20110916,000000,1603.39,1606.72,1567.23,1579.14,1651358464,0
^RTS,D,20110919,000000,1574.94,1584.45,1525.1,1533.01,2204513536,0
^RTS,D,20110920,000000,1526.01,1546.64,1518.85,1531.46,1184962560,0
^RTS,D,20110921,000000,1535.62,1538.44,1501.84,1503.32,756113792,0
^RTS,D,20110922,000000,1518.64,1529.41,1344.16,1353.76,2728150528,0
^RTS,D,20110923,000000,1387.86,1387.86,1289.34,1318.33,2503142656,0
^RTS,D,20110926,000000,1315.95,1343.5,1263.46,1326.06,2534970880,0
^RTS,D,20110927,000000,1316.2,1385.71,1306.88,1376.94,1068515968,0
^RTS,D,20110928,000000,1369.93,1385.71,1349.47,1349.84,1472574208,0
^RTS,D,20110929,000000,1367.37,1400.47,1349.47,1384.12,1436840192,0
^RTS,D,20110930,000000,1389.14,1391.46,1323.48,1333.53,1454485120,0
^RTS,D,20111003,000000,1341.09,1343.77,1276.14,1279.85,1536540032,0
^RTS,D,20111004,000000,1291.36,1298.55,1200.34,1236.02,2253550336,0
^RTS,D,20111005,000000,1223.64,1254.33,1203.87,1231.43,2421395968,0
^RTS,D,20111006,000000,1217.21,1289.21,1214.23,1288.55,1935420160,0
^RTS,D,20111007,000000,1271.31,1321.05,1270.47,1308.72,1810730240,0
^RTS,D,20111010,000000,1311.91,1367.72,1296.73,1362.8,1636515712,0
^RTS,D,20111011,000000,1365.73,1370.34,1335.43,1361.5,1928654336,0
^RTS,D,20111012,000000,1355.21,1415.03,1350.89,1411.25,1673419520,0
^RTS,D,20111013,000000,1406.86,1422.2,1388.12,1399.9,2059785600,0
^RTS,D,20111014,000000,1396.27,1457.08,1394.34,1456.71,1883259136,0
^RTS,D,20111017,000000,1449.28,1478.36,1413.61,1415.73,2157281280,0
^RTS,D,20111018,000000,1427.31,1442.63,1392.7,1442.01,2135195008,0
^RTS,D,20111019,000000,1427.26,1454.76,1420.18,1430.16,1253358208,0
^RTS,D,20111020,000000,1438.63,1441.15,1395.13,1418.34,1670888960,0
^RTS,D,20111021,000000,1422.91,1460.52,1406.7,1460.52,1155149824,0
^RTS,D,20111024,000000,1456.73,1521.1,1455.66,1515.63,1409728128,0
^RTS,D,20111025,000000,1508.82,1521.1,1485.17,1492.84,1643532160,0
^RTS,D,20111026,000000,1500.05,1550.88,1492.82,1536.33,1304084480,0
^RTS,D,20111027,000000,1530.11,1620.82,1525.73,1618.27,1705602816,0
^RTS,D,20111028,000000,1592.93,1628.33,1586.23,1609.16,2437050624,0
^RTS,D,20111031,000000,1610.32,1614.62,1554.73,1556.2,1684939136,0
^RTS,D,20111101,000000,1563.28,1563.28,1461.56,1481.95,2437149184,0
^RTS,D,20111102,000000,1484.95,1528.72,1472.8,1524.29,1072868864,0
^RTS,D,20111103,000000,1526.19,1549.79,1466.44,1549.48,1395183488,0
^RTS,D,20111107,000000,1543.73,1565.02,1518.3,1564.77,1207642112,0
^RTS,D,20111108,000000,1563.24,1595.96,1555.97,1594.21,948114496,0
^RTS,D,20111109,000000,1579.82,1596.56,1496.7,1502.28,1836552960,0
^RTS,D,20111110,000000,1512.85,1539.64,1477.58,1524.41,1943847936,0
^RTS,D,20111111,000000,1529.71,1539.93,1504.6,1538.16,1520709120,0
^RTS,D,20111114,000000,1531.37,1561.59,1520.94,1527.41,1333587712,0
^RTS,D,20111115,000000,1527.16,1542.4,1491.55,1528.96,2179147264,0
^RTS,D,20111116,000000,1526.98,1538.01,1497.83,1527.59,1961324672,0
^RTS,D,20111117,000000,1520.75,1533.86,1481.71,1493.02,2555176704,0
^RTS,D,20111118,000000,1512.67,1514.36,1478.95,1494.92,1533301376,0
^RTS,D,20111121,000000,1495.87,1498.65,1405.67,1410.93,1786626688,0
^RTS,D,20111122,000000,1424.97,1455.19,1405.67,1433.04,1224459648,0
^RTS,D,20111123,000000,1431.13,1444.88,1403.44,1416.4,2150227456,0
^RTS,D,20111124,000000,1422,1428.79,1398.14,1400.51,960623552,0
^RTS,D,20111125,000000,1402.83,1413.73,1368.54,1403.23,1551132416,0
^RTS,D,20111128,000000,1413.18,1484.53,1402.49,1482.22,1379679232,0
^RTS,D,20111129,000000,1475.23,1492.19,1459.52,1479.78,1124874240,0
^RTS,D,20111130,000000,1467.89,1556.35,1454.46,1551.05,1700300672,0
^RTS,D,20111201,000000,1541.67,1561.8,1536.65,1547.85,1872038912,0
^RTS,D,20111202,000000,1546.85,1567.21,1536.61,1546.36,1435943424,0
^RTS,D,20111205,000000,1547.13,1566.42,1537.7,1553.21,914928384,0
^RTS,D,20111206,000000,1559.34,1566.42,1472.96,1484.53,1473512832,0
^RTS,D,20111207,000000,1485.67,1501.29,1458.33,1471.65,1360680576,0
^RTS,D,20111208,000000,1467.69,1500.37,1453.94,1454.63,932563008,0
^RTS,D,20111209,000000,1472.67,1472.72,1404.89,1409.74,2085160704,0
^RTS,D,20111212,000000,1410.28,1439.25,1350.26,1354.71,1419551488,0
^RTS,D,20111213,000000,1363.55,1391.88,1335.66,1379.95,2036109696,0
^RTS,D,20111214,000000,1387.87,1401.35,1350.75,1352.59,1942185600,0
^RTS,D,20111215,000000,1369.65,1398.52,1345.9,1396.57,5580115456,0
^RTS,D,20111216,000000,1395.28,1406.12,1372.1,1380.52,1117745536,0
^RTS,D,20111219,000000,1373.73,1383.69,1349.62,1365.07,575692736,0
^RTS,D,20111220,000000,1370.11,1400.07,1353.23,1398.83,1238595456,0
^RTS,D,20111221,000000,1395.79,1417.1,1376.73,1390.05,618116608,0
^RTS,D,20111222,000000,1381.77,1401.91,1380.91,1394.72,394302592,0
^RTS,D,20111223,000000,1396.03,1410.52,1391.2,1400.14,1458235008,0
^RTS,D,20111226,000000,1394.12,1413.75,1394.12,1410.96,366973408,0
^RTS,D,20111227,000000,1413.52,1413.92,1391.64,1399.16,582042752,0
^RTS,D,20111228,000000,1398.51,1399.81,1374.86,1376.36,922628992,0
^RTS,D,20111229,000000,1379.53,1381.64,1342.13,1366.74,1552240640,0
^RTS,D,20111230,000000,1365.13,1389.11,1363.34,1380.49,1604846080,0
^RTS,D,20120103,000000,1381.87,1436.98,1379.87,1433.87,1280755584,0
^RTS,D,20120104,000000,1434.23,1448.16,1426.65,1437.04,872234816,0
^RTS,D,20120105,000000,1434.19,1447.34,1413.06,1419.69,1331743104,0
^RTS,D,20120106,000000,1415.23,1435.43,1406.17,1419.57,961756096,0
^RTS,D,20120109,000000,1423.23,1431.33,1411.34,1428.96,818616576,0
^RTS,D,20120110,000000,1429.19,1472.44,1425.13,1467.29,1781028608,0
^RTS,D,20120111,000000,1469.76,1471.03,1445.44,1454.91,2292019712,0
^RTS,D,20120112,000000,1452.69,1474.3,1446.85,1458.29,1998032384,0
^RTS,D,20120113,000000,1458.24,1466.16,1440.72,1441.99,2274368256,0
^RTS,D,20120116,000000,1446.46,1459.3,1427.51,1457.39,1072930304,0
^RTS,D,20120117,000000,1455.32,1490.55,1455.32,1473.28,39368790016,0
^RTS,D,20120118,000000,1476.31,1495.12,1469.91,1493.08,34948542464,0
^RTS,D,20120119,000000,1488.37,1508.6,1487.27,1507.54,1878205056,0
^RTS,D,20120120,000000,1503.89,1511.23,1492.39,1494.66,1508969984,0
^RTS,D,20120123,000000,1496.41,1525.17,1488.26,1518.88,1742139264,0
^RTS,D,20120124,000000,1525.17,1525.17,1508.29,1514.85,1071715520,0
^RTS,D,20120125,000000,1514.93,1545.02,1514.85,1539.92,1561561472,0
^RTS,D,20120126,000000,1534.14,1575.03,1532.91,1571.22,3303760896,0
^RTS,D,20120127,000000,1573.32,1574.6,1557.51,1567.27,2824221952,0
^RTS,D,20120130,000000,1566,1571.58,1544.01,1551.61,1254190848,0
^RTS,D,20120131,000000,1546.59,1581.81,1546.35,1569.8,1498424576,0
^RTS,D,20120201,000000,1577.46,1606.94,1557.94,1605.38,2146155264,0
^RTS,D,20120202,000000,1599.56,1609.1,1590.06,1600.26,1992051200,0
^RTS,D,20120203,000000,1603.58,1631.8,1596.91,1630.81,2777839872,0
^RTS,D,20120206,000000,1625.6,1631.8,1616.34,1628.14,1731955584,0
^RTS,D,20120207,000000,1626.57,1643.76,1620.61,1641.56,2472387328,0
^RTS,D,20120208,000000,1633.41,1661.15,1630.25,1644.24,2279909120,0
^RTS,D,20120209,000000,1643.53,1659.53,1623.09,1639.72,3523746304,0
^RTS,D,20120210,000000,1638.09,1640.83,1602.58,1605.12,2290733312,0
^RTS,D,20120213,000000,1603.25,1648.94,1602.62,1647.91,2938463488,0
^RTS,D,20120214,000000,1646.39,1657.05,1631.47,1637.63,1443582848,0
^RTS,D,20120215,000000,1644.1,1667.28,1636.34,1652.94,1367303552,0
^RTS,D,20120216,000000,1661.36,1663.56,1629.17,1652.33,1015151424,0
^RTS,D,20120217,000000,1642.33,1665.1,1642.05,1653.42,1062746176,0
^RTS,D,20120220,000000,1656.6,1678.55,1651.44,1672.54,727739840,0
^RTS,D,20120221,000000,1674.27,1676.42,1648.56,1655.36,1296490240,0
^RTS,D,20120222,000000,1653.98,1669.51,1634.4,1640.89,1368509952,0
^RTS,D,20120224,000000,1642.01,1730.5,1636.42,1729.95,1881375616,0
^RTS,D,20120227,000000,1722.05,1740.53,1713.46,1735.09,1833678208,0
^RTS,D,20120228,000000,1728.89,1743.26,1707.61,1714.64,1413699584,0
^RTS,D,20120229,000000,1708.16,1739.86,1708.16,1731.5,1970620032,0
^RTS,D,20120301,000000,1734.99,1737.56,1704.52,1726.78,2341389568,0
^RTS,D,20120302,000000,1723.57,1735.12,1704.54,1732.99,2354826496,0
^RTS,D,20120305,000000,1726.73,1755.64,1726.73,1748.58,2281427712,0
^RTS,D,20120306,000000,1751.3,1752.85,1664.51,1666.04,1973202688,0
^RTS,D,20120307,000000,1676.48,1683.49,1663,1679.71,1370559616,0
^RTS,D,20120311,000000,1678.58,1722.7,1672.77,1717.29,1525414281,0
^RTS,D,20120312,000000,1721.45,1732.24,1699.38,1706.76,1679302784,0
^RTS,D,20120313,000000,1714.12,1740.28,1705.05,1740.21,885234304,0
^RTS,D,20120314,000000,1729.7,1752.79,1729.7,1743.13,3805243648,0
^RTS,D,20120315,000000,1752.02,1762.49,1732.67,1751.67,2078557056,0
^RTS,D,20120316,000000,1754.81,1758.42,1739.93,1747.29,1526219392,0
^RTS,D,20120319,000000,1748.32,1762.71,1714.63,1727.52,1192351360,0
^RTS,D,20120320,000000,1722.5,1733.6,1685.91,1692.66,1056882752,0
^RTS,D,20120321,000000,1693.52,1709.68,1677.37,1687.7,2135802240,0
^RTS,D,20120322,000000,1684.14,1695.35,1649.4,1657.27,1596681856,0
^RTS,D,20120323,000000,1653.69,1676.68,1646.43,1674.26,1424828032,0
^RTS,D,20120326,000000,1668.41,1716.12,1667.25,1715.34,2000166400,0
^RTS,D,20120327,000000,1712.85,1723.97,1695.67,1699,1377844736,0
^RTS,D,20120328,000000,1698.72,1702.34,1638.16,1642.09,1441925120,0
^RTS,D,20120329,000000,1647.44,1653.09,1607.44,1622.43,2366284800,0
^RTS,D,20120330,000000,1613.41,1652.85,1612.99,1640.16,1872020096,0
^RTS,D,20120402,000000,1637.73,1661.41,1628.74,1655.15,1033767680,0
^RTS,D,20120403,000000,1643.2,1687.26,1643.2,1672.95,967164288,0
^RTS,D,20120404,000000,1680.09,1681.59,1627.62,1634.17,1802014336,0
^RTS,D,20120405,000000,1632.21,1646.57,1612.26,1642.9,2232799744,0
^RTS,D,20120406,000000,1642.5,1646.9,1610.77,1614.06,695557248,0
^RTS,D,20120409,000000,1612.26,1622.09,1591.92,1612.6,761664448,0
^RTS,D,20120410,000000,1622.07,1627.34,1586.33,1589.17,1263433856,0
^RTS,D,20120411,000000,1606.91,1625.37,1586.33,1615.32,1284808320,0
^RTS,D,20120412,000000,1615.69,1623.23,1600.05,1621.96,1229558016,0
^RTS,D,20120413,000000,1618.72,1628.98,1608.03,1616.23,1167060864,0
^RTS,D,20120416,000000,1612.74,1617.73,1583.61,1589.39,1286946048,0
^RTS,D,20120417,000000,1587.58,1593.38,1575.81,1593.27,1338821248,0
^RTS,D,20120418,000000,1585.4,1597.98,1577.47,1581.06,1045454976,0
